12.5353603603604,-183.72693658581
12.5437020353687,-182.404821201194
12.552043710377,-181.22693658581
12.5603853853854,-179.819084021707
12.5687270603937,-178.60193658581
12.5770687354021,-177.171648124271
12.5854104104104,-176.005542355041
12.5937520854188,-174.597128893502
12.6020937604271,-173.520205816579
12.6104354354354,-172.052898124271
12.6187771104438,-170.806482040355
12.6271187854521,-169.296648124271
12.6354604604605,-168.022391131264
12.6438021354688,-166.68006158581
12.6521438104771,-165.527417355041
12.6604854854855,-164.214917355041
12.6688271604938,-162.793042355041
12.6771688355022,-161.589917355041
12.6855105105105,-160.248352669726
12.6938521855189,-159.073090431964
12.7021938605272,-157.577898124271
12.7105355355355,-156.485750688374
12.7188772105439,-155.079121900495
12.7272188855522,-153.88318658581
12.7355605605606,-152.700712809586
12.7439022355689,-151.359148124271
12.7522439105772,-150.16443658581
12.7605855855856,-148.952898124271
12.7689272605939,-147.719943578817
12.7772689356023,-146.496167355041
12.7856106106106,-145.26443658581
12.793952285619,-144.140398124271
12.8022939606273,-142.902417355041
12.8106356356356,-141.793042355041
12.818977310644,-140.472128893502
12.8273189856523,-139.44568658581
12.8356606606607,-138.35193658581
12.844002335669,-137.140398124271
12.8523440106773,-136.105542355041
12.8606856856857,-134.975334021707
12.869027360694,-133.859148124271
12.8773690357024,-132.933667355041
12.8857107107107,-131.87693658581
12.8940523857191,-130.746167355041
12.9023940607274,-129.702898124271
12.9107357357357,-128.737644627768
12.9190774107441,-127.76443658581
12.9274190857524,-126.589917355041
12.9357607607608,-125.846167355041
12.9441024357691,-124.68082644595
12.9524441107774,-123.80582644595
12.9607857857858,-122.739917355041
12.9691274607941,-121.94568658581
12.9774691358025,-120.902417355041
12.9858108108108,-119.808667355041
12.9941524858192,-118.984148124271
13.0024941608275,-118.058667355041
13.0108358358358,-117.044462809586
13.0191775108442,-116.070030991404
13.0275191858525,-115.214917355041
13.0358608608609,-114.187455233828
13.0442025358692,-113.377417355041
13.0525442108775,-112.502417355041
13.0608858858859,-111.496167355041
13.0692275608942,-110.850965334839
13.0775692359026,-109.964917355041
13.0859109109109,-109.021419880293
13.0942525859193,-108.195030991404
13.1025942609276,-107.339917355041
13.1109359359359,-106.333667355041
13.1192776109443,-105.735750688374
13.1276192859526,-104.729500688374
13.135960960961,-104.058667355041
13.1443026359693,-103.327843491404
13.1526443109776,-102.399813188374
13.160985985986,-101.652417355041
13.1693276609943,-100.646167355041
13.1776693360027,-99.9372184914042
13.186011011011,-99.2461673550406
13.1943526860194,-98.4649173550406
13.2026943610277,-97.8242923550406
13.211036036036,-96.8581465217072
13.2193777110444,-96.2383548550406
13.2277193860527,-95.3147437439295
13.2360610610611,-94.6038062439295
13.2444027360694,-93.8711673550406
13.2527444110777,-93.1758548550406
13.2610860860861,-92.3822784661518
13.2694277610944,-92.0456465217072
13.2777694361028,-91.4258548550406
13.2861111111111,-90.5508548550406
13.2944527861195,-89.8885284661517
13.3027944611278,-89.4753340217072
13.3111361361361,-88.8711673550406
13.3194778111445,-88.290438188374
13.3278194861528,-87.4883548550406
13.3361611611612,-87.1602298550406
13.3445028361695,-86.5039798550406
13.3528445111778,-85.8112715217072
13.3611861861862,-85.392000688374
13.3695278611945,-84.8414798550406
13.3778695362029,-84.2071048550406
13.3862112112112,-83.860750688374
13.3945528862196,-83.1524173550406
13.4028945612279,-82.4753340217072
13.4112362362362,-82.1399173550407
13.4195779112446,-81.4753340217072
13.4279195862529,-80.9961673550406
13.4362612612613,-80.4336673550406
13.4446029362696,-79.9961673550406
13.4529446112779,-79.5586673550406
13.4612862862863,-79.267000688374
13.4696279612946,-78.9024173550406
13.477969636303,-78.4649173550406
13.4863113113113,-78.1211673550406
13.4946529863197,-77.8086673550406
13.502994661328,-77.3711673550406
13.5113363363363,-77.1961673550405
13.5196780113447,-77.1086673550407
13.528019686353,-76.642000688374
13.5363613613614,-76.2774173550406
13.5447030363697,-76.2336673550407
13.553044711378,-75.9128340217072
13.5613863863864,-75.7524173550406
13.5697280613947,-75.4024173550406
13.5780697364031,-74.9649173550406
13.5864114114114,-74.9649173550406
13.5947530864198,-74.5274173550406
13.6030947614281,-74.4336673550406
13.6114364364364,-74.2357506883739
13.6197781114448,-73.9440840217073
13.6281197864531,-73.6524173550406
13.6364614614615,-73.5065840217072
13.6448031364698,-73.2149173550406
13.6531448114781,-73.0690840217073
13.6614864864865,-72.7774173550406
13.6698281614948,-72.4857506883739
13.6781698365032,-72.267000688374
13.6865115115115,-72.1211673550406
13.6948531865199,-71.5899173550406
13.7031948615282,-71.4649173550406
13.7115365365365,-71.3190840217073
13.7198782115449,-71.0274173550406
13.7282198865532,-70.5899173550406
13.7365615615616,-70.517000688374
13.7449032365699,-70.298250688374
13.7532449115782,-69.9336673550406
13.7615865865866,-69.8607506883739
13.7699282615949,-69.642000688374
13.7782699366033,-69.2774173550406
13.7866116116116,-69.1315840217072
13.79495328662,-68.8399173550406
13.8032949616283,-68.642000688374
13.8116366366366,-68.4024173550406
13.819978311645,-68.0524173550406
13.8283199866533,-67.9649173550406
13.8366616616617,-67.8399173550406
13.84500333667,-67.5274173550406
13.8533450116783,-67.2357506883739
13.8616866866867,-67.017000688374
13.870028361695,-66.892000688374
13.8783700367034,-66.5065840217072
13.8867117117117,-66.2149173550406
13.8950533867201,-66.2149173550406
13.9033950617284,-66.017000688374
13.9117367367367,-65.7774173550406
13.9200784117451,-65.4274173550406
13.9284200867534,-65.3399173550406
13.9367617617618,-65.2852298550406
13.9451034367701,-64.9024173550406
13.9534451117784,-64.7565840217072
13.9617867867868,-64.5899173550406
13.9701284617951,-64.4649173550406
13.9784701368035,-64.4649173550406
13.9868118118118,-64.1211673550406
13.9951534868202,-63.8815840217072
14.0034951618285,-63.8086673550406
14.0118368368368,-63.7149173550406
14.0201785118452,-63.5899173550406
14.0285201868535,-63.6446048550406
14.0368618618619,-63.462313188374
14.0452035368702,-63.5899173550406
14.0535452118785,-63.2461673550406
14.0618868868869,-63.3711673550406
14.0702285618952,-63.0274173550406
14.0785702369036,-63.2617923550406
14.0869119119119,-63.1003340217072
14.0952535869203,-63.0274173550406
14.1035952619286,-63.2617923550406
14.1202786119453,-63.1524173550406
14.136961961962,-63.1524173550406
14.1453036369703,-63.2617923550406
14.1536453119786,-63.1524173550406
14.161986986987,-63.2617923550406
14.1703286619953,-63.0977298550406
14.1786703370037,-63.1524173550406
14.187012012012,-63.2289798550406
14.1953536870204,-63.2836673550406
14.2036953620287,-63.2836673550406
14.212037037037,-63.3711673550406
14.2203787120454,-63.4961673550406
14.2287203870537,-63.3711673550406
14.2370620620621,-63.4961673550406
14.2454037370704,-63.7211673550407
14.2537454120787,-63.4961673550406
14.2620870870871,-64.0274173550406
14.2704287620954,-63.9024173550406
14.2787704371038,-64.0274173550406
14.2871121121121,-63.9727298550406
14.2954537871205,-63.9727298550406
14.3037954621288,-63.9727298550406
14.3121371371371,-64.0274173550406
14.3204788121455,-64.1258548550405
14.3288204871538,-64.0821048550406
14.3371621621622,-64.227938188374
14.3455038371705,-64.2836673550406
14.3538455121788,-64.485750688374
14.3621871871872,-64.4649173550406
14.3705288621955,-64.6350562439295
14.3788705372039,-64.6315840217072
14.3872122122122,-64.8477298550406
14.3955538872206,-64.9571048550406
14.4038955622289,-64.9571048550406
14.4122372372372,-64.9571048550406
14.4205789122456,-65.2524173550406
14.4289205872539,-65.431063188374
14.4372622622623,-65.5768965217072
14.4456039372706,-65.6133548550406
14.4539456122789,-65.7383548550406
14.4622872872873,-65.8321048550406
14.4706289622956,-65.9961673550406
14.478970637304,-66.360750688374
14.4873123123123,-66.3789798550406
14.4956539873207,-66.306063188374
14.503995662329,-66.4883548550406
14.5123373373373,-66.6315840217072
14.5206790123457,-66.7071048550406
14.529020687354,-66.9649173550406
14.5373623623624,-67.181063188374
14.5457040373707,-67.235750688374
14.554045712379,-67.3086673550406
14.5623873873874,-67.3086673550406
14.5707290623957,-67.4883548550406
14.5790707374041,-67.7461673550406
14.5874124124124,-67.9163062439295
14.5957540874208,-68.0039798550406
14.6040957624291,-68.0039798550406
14.6124374374374,-68.1836673550406
14.6207791124458,-68.165438188374
14.6291207874541,-68.3086673550406
14.6374624624625,-68.422303718677
14.6458041374708,-68.5274173550406
14.6541458124791,-68.6393965217072
14.6624874874875,-68.7913062439295
14.6708291624958,-68.7852298550406
14.6791708375042,-68.8399173550406
14.6875125125125,-68.8399173550406
14.6958541875209,-68.9336673550406
14.7041958625292,-68.9336673550406
14.7125375375375,-69.040438188374
14.7208792125459,-69.0586673550406
14.7292208875542,-68.9336673550406
14.7375625625626,-69.1133548550406
14.7459042375709,-69.1072784661517
14.7542459125792,-69.149813188374
14.7625875875876,-69.2227298550406
14.7709292625959,-69.2774173550406
14.7792709376043,-69.2774173550406
14.7876126126126,-69.2227298550406
14.795954287621,-69.204500688374
14.8042959626293,-69.2774173550406
14.8126376376376,-69.2253340217072
14.820979312646,-69.2227298550406
14.8293209876543,-69.204500688374
14.8376626626627,-69.2774173550406
14.846004337671,-69.2227298550406
14.8543460126793,-69.2956465217072
14.8626876876877,-69.4086673550406
14.871029362696,-69.4414798550406
14.8793710377044,-69.4414798550406
14.8877127127127,-69.4475562439295
14.8960543877211,-69.4961673550406
14.9043960627294,-69.4475562439295
14.9127377377377,-69.5508548550406
14.9210794127461,-69.4961673550406
14.9294210877544,-69.6697784661518
14.9377627627628,-69.6697784661518
14.9461044377711,-69.6758548550406
14.9544461127794,-69.9336673550406
14.9627877877878,-69.9336673550406
14.9711294627961,-69.954500688374
14.9794711378045,-70.1914798550406
14.9878128128128,-70.3225562439295
14.9961544878212,-70.3225562439295
15.0044961628295,-70.3164798550406
15.0128378378378,-70.2461673550406
15.0211795128462,-70.3225562439295
15.0295211878545,-70.2617923550406
15.0378628628629,-70.1914798550406
15.0462045378712,-70.1914798550406
15.0545462128795,-70.3225562439295
15.0628878878879,-70.3225562439295
15.0712295628962,-70.2461673550406
15.1045962629296,-70.298250688374
15.1212796129463,-70.2461673550406
15.1296212879546,-70.1414798550405
15.137962962963,-70.0977298550406
15.1463046379713,-70.1524173550406
15.1546463129796,-70.1524173550406
15.162987987988,-70.0430423550406
15.1713296629963,-69.9336673550406
15.1796713380047,-69.9336673550406
15.188013013013,-69.9336673550406
15.1963546880214,-69.9336673550406
15.2046963630297,-69.8242923550406
15.213038038038,-69.8242923550406
15.2213797130464,-69.642000688374
15.2297213880547,-69.642000688374
15.2380630630631,-69.2409590217072
15.2464047380714,-69.1315840217072
15.2547464130797,-69.0586673550406
15.2630880880881,-68.8086673550406
15.2714297630964,-68.8399173550406
15.2797714381048,-68.7305423550406
15.2881131131131,-68.6211673550406
15.2964547881215,-68.4461673550405
15.3131381381381,-67.9649173550406
15.3214798131465,-67.9211673550407
15.3715298631965,-67.017000688374
15.3798715382049,-66.8711673550406
15.3882132132132,-66.8711673550406
15.3965548882216,-66.8711673550406
15.4132382382382,-66.1711673550407
15.4215799132466,-66.2149173550406
15.4299215882549,-66.1711673550407
15.4382632632633,-65.8503340217072
15.4466049382716,-65.6899173550406
15.4549466132799,-65.6315840217072
15.4632882882883,-65.6024173550405
15.4716299632966,-65.5149173550407
15.479971638305,-65.5461673550406
15.4883133133133,-65.5149173550407
15.4966549883217,-65.4492923550406
15.50499666333,-65.454500688374
15.5133383383383,-65.1992923550406
15.5216800133467,-65.0239451328184
15.530021688355,-65.1072784661517
15.5383633633634,-65.0447784661517
15.5467050383717,-64.9024173550406
15.55504671338,-64.8538062439295
15.5633883883884,-64.9024173550406
15.5717300633967,-64.8538062439295
15.5800717384051,-64.8538062439295
15.5884134134134,-64.7444312439295
15.5967550884218,-64.6775909661517
15.6050967634301,-64.7711673550406
15.6134384384384,-64.6897437439295
15.6217801134468,-64.6836673550406
15.6301217884551,-64.6350562439295
15.6384634634635,-64.6071048550406
15.6468051384718,-64.5378340217072
15.6551468134801,-64.6350562439295
15.6634884884885,-64.7383548550406
15.6718301634968,-64.6836673550406
15.6801718385052,-64.6010284661518
15.6885135135135,-64.5731875570608
15.7051968635302,-64.6447784661517
15.7385635635636,-64.6350562439295
15.7469052385719,-64.6447784661517
15.7552469135802,-64.6447784661517
15.7635885885886,-64.5524173550406
15.7719302635969,-64.5524173550406
15.7802719386053,-64.6120764459497
15.7886136136136,-64.6836673550406
15.796955288622,-64.5524173550406
15.8052969636303,-64.6447784661517
15.8136386386386,-64.6836673550406
15.821980313647,-64.6836673550406
15.8386636636637,-64.6253340217073
15.8553470136803,-64.6399173550407
15.872030363697,-64.6916219004952
15.8803720387054,-64.6916219004952
15.8887137137137,-64.7274173550405
15.8970553887221,-64.6253340217073
15.9053970637304,-64.5524173550406
15.9137387387387,-64.6253340217073
15.9220804137471,-64.5524173550406
15.9304220887554,-64.5196048550406
15.9387637637638,-64.3336673550406
15.9471054387721,-64.2461673550406
15.9554471137804,-64.3336673550406
15.9637887887888,-64.1975562439295
15.9721304637971,-64.1975562439295
15.9804721388055,-64.2461673550406
15.9888138138138,-64.1975562439295
15.9971554888222,-64.1039798550406
16.0054971638305,-63.9727298550406
16.0138388388388,-63.7490082641316
16.0221805138472,-63.7745764459497
16.0305221888555,-63.5836673550407
16.0388638638639,-63.4197784661517
16.0472055388722,-63.3711673550406
16.0555472138805,-63.3711673550406
16.0638888888889,-63.3164798550406
16.0722305638972,-63.2350562439294
16.0805722389056,-63.0274173550406
16.0889139139139,-62.6383548550406
16.0972555889223,-62.5508548550406
16.1055972639306,-62.4961673550406
16.1139389389389,-62.4414798550406
16.1222806139473,-62.3225562439294
16.1306222889556,-62.0586673550406
16.138963963964,-61.9649173550406
16.1473056389723,-61.7461673550406
16.1556473139806,-61.6758548550406
16.163988988989,-61.5725562439295
16.1723306639973,-61.5178687439295
16.1806723390057,-61.1836673550406
16.189014014014,-60.9822784661517
16.1973556890224,-61.0135284661517
16.2056973640307,-60.7461673550406
16.214039039039,-60.6211673550406
16.2223807140474,-60.4024173550406
16.2307223890557,-60.2149173550406
16.2390640640641,-60.1446048550406
16.2474057390724,-60.0899173550406
16.2557474140807,-59.9961673550406
16.2640890890891,-59.8225562439295
16.2724307640974,-59.579500688374
16.2807724391058,-59.5274173550406
16.2891141141141,-59.3024173550406
16.2974557891225,-59.2696048550406
16.3057974641308,-59.2149173550406
16.3141391391391,-59.2149173550406
16.3224808141475,-59.1602298550406
16.3308224891558,-59.0117923550406
16.3391641641642,-58.8815840217072
16.3475058391725,-58.8503340217072
16.3558475141808,-58.8503340217072
16.3641891891892,-58.8503340217072
16.3975558892226,-58.9961673550406
16.4058975642309,-59.0274173550406
16.4142392392392,-58.9524173550407
16.4225809142476,-58.9524173550407
16.4309225892559,-59.0461673550406
16.4392642642643,-59.0899173550406
16.4476059392726,-59.3133548550405
16.4559476142809,-59.3133548550405
16.4642892892893,-59.2696048550406
16.4726309642976,-59.7305423550406
16.480972639306,-59.8274173550407
16.4893143143143,-60.0899173550406
16.4976559893227,-60.0899173550406
16.505997664331,-60.0899173550406
16.5143393393393,-60.3572784661517
16.5226810143477,-60.5274173550406
16.531022689356,-60.7961673550406
16.5393643643644,-60.9649173550406
16.5477060393727,-61.0196048550406
16.556047714381,-61.329500688374
16.5643893893894,-61.5664798550406
16.5727310643977,-61.8399173550406
16.5810727394061,-61.8399173550406
16.5894144144144,-62.0586673550406
16.5977560894228,-62.5289798550406
16.6060977644311,-62.7149173550406
16.6144394394394,-62.915438188374
16.6227811144478,-63.3893965217072
16.6311227894561,-63.5899173550406
16.6394644644645,-63.9961673550406
16.6478061394728,-64.1914798550406
16.6561478144811,-64.5196048550406
16.6644894894895,-64.9024173550406
16.6728311644978,-65.1940840217072
16.6811728395062,-65.6448415974648
16.6895145145145,-66.1211673550406
16.6978561895229,-66.2696048550406
16.7061978645312,-66.8711673550406
16.7145395395395,-67.1446048550406
16.7228812145479,-67.6914798550406
16.7312228895562,-67.9649173550406
16.7395645645646,-68.6211673550406
16.7479062395729,-68.8946048550406
16.7562479145812,-69.2956465217072
16.7645895895896,-69.6211673550406
16.7729312645979,-70.079500688374
16.7812729396063,-70.3164798550406
16.7896146146146,-70.5899173550406
16.8396646646647,-70.8572784661517
16.848006339673,-70.8086673550406
16.8563480146813,-70.2774173550406
16.8646896896897,-69.8789798550406
16.873031364698,-69.0586673550406
16.8813730397064,-68.6003340217072
16.8897147147147,-68.0100562439294
16.8980563897231,-67.1350562439294
16.9063980647314,-66.2539798550406
16.9147397397397,-65.3836673550405
16.9230814147481,-64.2461673550406
16.9314230897564,-62.9883548550406
16.9397647647648,-62.0586673550406
16.9481064397731,-60.8190840217072
16.9564481147814,-59.4336673550406
16.9647897897898,-58.0274173550406
16.9731314647981,-56.6836673550406
16.9814731398065,-55.1862715217072
16.9898148148148,-53.7461673550406
16.9981564898232,-52.3850562439295
17.0064981648315,-50.5039798550406
17.0148398398398,-48.9336673550406
17.0231815148482,-47.1289798550406
17.0315231898565,-45.2211673550405
17.0398648648649,-43.079500688374
17.0482065398732,-41.1133548550406
17.0565482148815,-39.3633548550406
17.0648898898899,-37.2149173550406
17.0732315648982,-34.9883548550406
17.0815732399066,-32.8399173550406
17.0899149149149,-30.5586673550406
17.0982565899233,-28.1133548550406
17.1065982649316,-25.892000688374
17.1149399399399,-23.4492923550406
17.1232816149483,-20.9336673550406
17.1316232899566,-18.4336673550406
17.139964964965,-15.6836673550406
17.1483066399733,-12.8399173550406
17.1566483149816,-9.9961673550406
17.16498998999,-7.1524173550406
17.1733316649983,-4.3789798550406
17.1816733400067,-1.39200068837397
17.190015015015,1.6913326449594
17.1983566900234,4.6600826449594
17.2066983650317,7.7772701449594
17.21504004004,10.9663326449594
17.2233817150484,14.139249311626
17.2317233900567,17.4022701449594
17.2400650650651,20.6616451449594
17.2484067400734,24.201749311626
17.2567484150817,27.5741451449594
17.2650900900901,30.8225826449594
17.2734317650984,34.5741451449594
17.2817734401068,38.1288326449594
17.2901151151151,41.6835201449594
17.2984567901235,45.0960201449594
17.3067984651318,48.9350826449594
17.3151401401401,52.9163326449594
17.3234818151485,56.5621659782927
17.3318234901568,60.3866451449594
17.3401651651652,64.5975826449594
17.3485068401735,68.5350826449594
17.3568485151818,72.4725826449594
17.3651901901902,76.3371659782927
17.3735318651985,80.6538326449594
17.3818735402069,84.7538326449594
17.3902152152152,88.8642493116261
17.3985568902236,93.0350826449594
17.4068985652319,97.3335201449594
17.4152402402402,101.653832644959
17.4235819152486,106.014249311626
17.4319235902569,110.330915978293
17.4402652652653,114.778832644959
17.4486069402736,119.153832644959
17.4569486152819,124.155915978293
17.4652902902903,128.691332644959
17.4736319652986,133.153832644959
17.481973640307,137.653832644959
17.4903153153153,142.691332644959
17.4986569903237,147.066332644959
17.506998665332,152.316332644959
17.5153403403403,156.778832644959
17.5236820153487,161.941332644959
17.532023690357,166.722582644959
17.5403653653654,171.566332644959
17.5487070403737,176.655915978293
17.557048715382,181.774665978293
17.5653903903904,186.660082644959
17.5737320653987,191.903832644959
17.5820737404071,197.014249311626
17.5904154154154,202.191332644959
17.5987570904238,207.441332644959
17.6070987654321,212.778832644959
17.6154404404404,218.066332644959
17.6237821154488,223.722582644959
17.6321237904571,229.22883264496
17.6404654654655,234.566332644959
17.6488071404738,240.16633264496
17.6571488154821,245.85383264496
17.6654904904905,251.535082644959
17.6738321654988,257.01008264496
17.6821738405072,262.566332644959
17.6905155155155,268.399665978293
17.6988571905239,274.028832644959
17.7071988655322,279.54133264496
17.7155405405405,285.097582644959
17.7238822155489,290.216332644959
17.7322238905572,295.597582644959
17.7405655655656,300.847582644959
17.7489072405739,305.660082644959
17.7572489155822,310.545499311626
17.7655905905906,315.139249311626
17.7739322655989,319.514249311626
17.7822739406073,324.107999311626
17.7906156156156,328.32258264496
17.798957290624,332.857999311626
17.8072989656323,336.63508264496
17.8156406406406,340.951749311626
17.823982315649,344.889249311626
17.8323239906573,348.462165978293
17.8406656656657,351.962165978293
17.849007340674,355.826749311626
17.8573490156823,359.472582644959
17.8656906906907,362.753832644959
17.874032365699,366.472582644959
17.8823740407074,369.753832644959
17.8907157157157,373.253832644959
17.8990573907241,376.316332644959
17.9073990657324,379.451749311626
17.9157407407407,382.441332644959
17.9240824157491,385.430915978293
17.9324240907574,388.347582644959
17.9407657657658,391.337165978293
17.9491074407741,394.035082644959
17.9574491157824,396.660082644959
17.9657907907908,399.430915978293
17.9741324657991,401.910082644959
17.9824741408075,404.316332644959
17.9991574908242,408.910082644959
18.0074991658325,411.316332644959
18.0158408408408,413.503832644959
