0.919220055710306,-506.558712121212
0.927576601671309,-507.28125
0.935933147632312,-508.026223776224
0.944289693593315,-508.564685314685
0.952646239554318,-509.020541958042
0.96100278551532,-509.207167832168
0.969359331476323,-509.479458041958
0.977715877437326,-509.796875
0.986072423398329,-509.895541958042
0.994428969359331,-510.074519230769
1.00278551532033,-509.985795454545
1.01114206128134,-510.024038461538
1.01949860724234,-509.876420454545
1.02785515320334,-509.568181818182
1.03621169916435,-509.350961538462
1.04456824512535,-509.037878787879
1.05292479108635,-508.620192307692
1.06128133704735,-508.185314685315
1.06963788300836,-507.600961538462
1.07799442896936,-506.977272727273
1.08635097493036,-506.346590909091
1.09470752089136,-505.649038461538
1.10306406685237,-504.824519230769
1.11142061281337,-503.949519230769
1.11977715877437,-502.979166666667
1.12813370473538,-502.060314685315
1.13649025069638,-500.9375
1.14484679665738,-499.764204545455
1.15320334261838,-498.661276223776
1.16155988857939,-497.348776223776
1.16991643454039,-496.036276223776
1.17827298050139,-494.607772435897
1.1866295264624,-493.197115384615
1.1949860724234,-491.699519230769
1.2033426183844,-490.139204545455
1.2116991643454,-488.548295454545
1.22005571030641,-486.9375
1.22841225626741,-485.15
1.23676880222841,-483.344951923077
1.24512534818942,-481.482772435897
1.25348189415042,-479.580769230769
1.26183844011142,-477.661276223776
1.27019498607242,-475.5625
1.27855153203343,-473.463723776224
1.28690807799443,-471.377185314685
1.29526462395543,-469.387019230769
1.30362116991643,-466.862980769231
1.31197771587744,-464.5875
1.32033426183844,-462.4375
1.32869080779944,-459.862980769231
1.33704735376045,-457.377185314685
1.34540389972145,-454.67263986014
1.35376044568245,-452.081730769231
1.36211699164345,-449.385416666667
1.37047353760446,-446.6875
1.37883008356546,-443.880769230769
1.38718662952646,-440.838541666667
1.39554317548747,-438.038461538462
1.40389972144847,-435.113636363636
1.41225626740947,-431.956730769231
1.42061281337047,-429.09375
1.42896935933148,-425.979166666667
1.43732590529248,-422.923295454545
1.44568245125348,-419.708333333333
1.45403899721448,-416.600961538461
1.46239554317549,-413.4375
1.47075208913649,-410.15625
1.47910863509749,-407.043269230769
1.4874651810585,-403.885416666667
1.4958217270195,-400.838723776224
1.5041782729805,-397.665064102564
1.5125348189415,-394.40625
1.52089136490251,-391.264204545455
1.52924791086351,-388.0625
1.53760445682451,-384.899038461539
1.54596100278552,-381.71875
1.55431754874652,-378.487980769231
1.56267409470752,-375.316666666667
1.57103064066852,-372.262019230769
1.57938718662953,-369.081730769231
1.58774373259053,-366.05625
1.59610027855153,-362.704326923077
1.60445682451253,-359.579545454545
1.61281337047354,-356.512019230769
1.62116991643454,-353.5
1.62952646239554,-350.4375
1.63788300835655,-347.375
1.64623955431755,-344.329326923077
1.65459610027855,-341.295454545455
1.66295264623955,-338.1875
1.67130919220056,-335.461538461538
1.67966573816156,-332.261363636364
1.68802228412256,-329.487980769231
1.69637883008357,-326.543269230769
1.70473537604457,-323.581730769231
1.71309192200557,-320.737980769231
1.72144846796657,-318.0625
1.72980501392758,-315.080769230769
1.73816155988858,-312.294230769231
1.74651810584958,-309.581730769231
1.75487465181058,-306.768269230769
1.76323119777159,-304.017045454545
1.77158774373259,-301.526223776224
1.77994428969359,-298.775
1.7883008356546,-296.107954545455
1.7966573816156,-293.65
1.8050139275766,-291.017045454545
1.8133704735376,-288.392045454545
1.82172701949861,-285.921875
1.83008356545961,-283.376602564103
1.83844011142061,-280.802083333333
1.84679665738162,-278.322916666667
1.85515320334262,-275.916666666667
1.86350974930362,-273.348776223776
1.87186629526462,-271.191105769231
1.88022284122563,-268.734375
1.88857938718663,-266.356730769231
1.89693593314763,-263.951704545455
1.90529247910864,-261.595170454545
1.91364902506964,-259.364583333333
1.92200557103064,-256.921875
1.93036211699164,-254.704545454545
1.93871866295265,-252.4375
1.94707520891365,-250.182692307692
1.95543175487465,-248.112980769231
1.96378830083565,-245.706730769231
1.97214484679666,-243.586538461538
1.98050139275766,-241.298076923077
1.98885793871866,-239.3125
1.99721448467967,-237.145192307692
2.00557103064067,-235.046875
2.01392757660167,-233.048295454545
2.02228412256267,-230.831730769231
2.03064066852368,-228.901223776224
2.03899721448468,-226.75625
2.04735376044568,-224.816105769231
2.05571030640669,-222.90625
2.06406685236769,-221.017045454545
2.07242339832869,-218.889204545455
2.08077994428969,-217
2.0891364902507,-215.110795454545
2.0974930362117,-213.310314685315
2.1058495821727,-211.4
2.1142061281337,-209.443181818182
2.12256267409471,-207.534855769231
2.13091922005571,-205.814685314685
2.13927576601671,-204.056730769231
2.14763231197772,-202.234375
2.15598885793872,-200.553977272727
2.16434540389972,-198.725961538462
2.17270194986072,-197.144230769231
2.18105849582173,-195.394230769231
2.18941504178273,-193.644230769231
2.19777158774373,-191.860576923077
2.20612813370474,-190.421875
2.21448467966574,-188.78125
2.22284122562674,-187.03125
2.23119777158774,-185.628496503497
2.23955431754875,-183.96875
2.24791086350975,-182.487980769231
2.25626740947075,-180.877185314685
2.26462395543175,-179.414772727273
2.27298050139276,-177.866695804196
2.28133704735376,-176.362980769231
2.28969359331476,-174.960227272727
2.29805013927577,-173.458041958042
2.30640668523677,-171.987980769231
2.31476323119777,-170.75
2.32311977715877,-169.362980769231
2.33147632311978,-168
2.33983286908078,-166.6875
2.34818941504178,-165.414772727273
2.35654596100279,-164.0625
2.36490250696379,-162.762237762238
2.37325905292479,-161.504807692308
2.38161559888579,-160.372814685315
2.3899721448468,-159.081730769231
2.3983286908078,-158.018269230769
2.4066852367688,-156.770833333333
2.4150417827298,-155.75
2.42339832869081,-154.65625
2.43175487465181,-153.5625
2.44011142061281,-152.519230769231
2.44846796657382,-151.425480769231
2.45682451253482,-150.427083333333
2.46518105849582,-149.485795454545
2.47353760445682,-148.560314685315
2.48189415041783,-147.517045454545
2.49025069637883,-146.642045454545
2.49860724233983,-145.46875
2.50696378830084,-144.59375
2.51532033426184,-143.71875
2.52367688022284,-142.793269230769
2.53203342618384,-141.859375
2.54038997214485,-140.984375
2.54874651810585,-140.188920454545
2.55710306406685,-139.34375
2.56545961002786,-138.55625
2.57381615598886,-137.59375
2.58217270194986,-136.71875
2.59052924791086,-136.142045454545
2.59888579387187,-135.296875
2.60724233983287,-134.612019230769
2.61559888579387,-133.875
2.62395543175487,-133.21875
2.63231197771588,-132.43125
2.64066852367688,-131.796875
2.64902506963788,-131.25
2.65738161559889,-130.4625
2.66573816155989,-130.010416666667
2.67409470752089,-129.461111111111
2.68245125348189,-128.916666666667
2.6908077994429,-128.275
2.6991643454039,-127.88125
2.7075208913649,-127.3125
2.71587743732591,-126.803409090909
2.72423398328691,-126.406565656566
2.73259052924791,-125.854166666667
2.74094707520891,-125.34375
2.74930362116992,-124.9828125
2.75766016713092,-124.353298611111
2.76601671309192,-124.049479166667
2.77437325905292,-123.423611111111
2.78272980501393,-123.083333333333
2.79108635097493,-122.9375
2.79944289693593,-122.15
2.80779944289694,-122.0625
2.81615598885794,-121.3125
2.82451253481894,-121.1875
2.83286908077994,-120.75
2.84122562674095,-120.166666666667
2.84958217270195,-119.875
2.85793871866295,-119.4375
2.86629526462396,-119
2.87465181058496,-118.9453125
2.88300835654596,-118.544270833333
2.89136490250696,-118.2453125
2.89972144846797,-117.6875
2.90807799442897,-117.5625
2.91643454038997,-117.03125
2.92479108635097,-116.8125
2.93314763231198,-116.59375
2.94150417827298,-116.15625
2.94986072423398,-116.03125
2.95821727019499,-115.5375
2.96657381615599,-115.208333333333
2.97493036211699,-115.01875
2.98328690807799,-114.770833333333
2.991643454039,-114.260416666667
3,-114.05625
