11.3842092092092,6.18343680275351
11.3925508842176,6.46245531585099
11.4008925592259,6.15144736620085
11.4092342342342,6.22435225259189
11.4175759092426,6.20848042407172
11.4259175842509,6.19515509289029
11.4342592592593,6.34281801717222
11.4426009342676,6.31847772215051
11.4509426092759,6.19877976500005
11.4592842842843,6.26546442826544
11.4676259592926,6.25963860847228
11.475967634301,6.24206702722719
11.4843093093093,6.10543955851179
11.4926509843177,6.07146781451785
11.500992659326,5.87830910565648
11.5093343343343,6.01487745899779
11.5176760093427,5.98920483729838
11.526017684351,5.92993151569176
11.5343593593594,5.78874217603276
11.5427010343677,5.76502482229932
11.551042709376,5.95129088198736
11.5593843843844,5.7884717726182
11.5677260593927,5.60631196967147
11.5760677344011,5.67866393526552
11.5844094094094,5.7670857627321
11.5927510844178,5.55827792199618
11.6094344344344,5.81745022494752
11.6177761094428,5.62790260205513
11.6261177844511,5.65817012682704
11.6344594594595,5.72913413842178
11.6428011344678,5.54215549435074
11.6511428094761,5.54399683451524
11.6594844844845,5.63495678441392
11.6678261594928,5.49776833657278
11.6761678345012,5.54399683451524
11.6845095095095,5.69707201619386
11.6928511845179,5.54357857527698
11.7011928595262,5.46461877161901
11.7095345345345,5.76223002588109
11.7178762095429,5.47159103401996
11.7262178845512,5.64889318973863
11.7345595595596,5.58752735438026
11.7429012345679,5.5570036090704
11.7512429095762,5.6330552646201
11.7595845845846,5.62102973623416
11.7762679346013,5.51709401492805
11.792951284618,5.44727077769913
11.8012929596263,5.59794025442383
11.8096346346346,5.43100431073341
11.817976309643,5.63170543056953
11.8263179846513,5.41811310087042
11.8346596596597,5.57242011549705
11.843001334668,5.41712350048674
11.8513430096763,5.456296680556
11.8596846846847,5.4010009207933
11.868026359693,5.43443179788855
11.8763680347014,5.37233398943295
11.8847097097097,5.29436450099905
11.8930513847181,5.29362757773136
11.9013930597264,5.35255601958359
11.9097347347347,4.94847346063383
11.9180764097431,4.90858510610903
11.9264180847514,4.61239645109956
11.9347597597598,4.61131545456085
11.9431014347681,4.38705846703506
11.9514431097764,4.06512626237599
11.9597847847848,3.74257436904657
11.9681264597931,3.39695560935216
11.9764681348015,3.08864849405336
11.9848098098098,2.84144738672301
11.9931514848182,2.77104144322545
12.0014931598265,2.43436815956968
12.0098348348348,2.14414898205697
12.0181765098432,1.75191016437647
12.0265181848515,1.47442785411275
12.0348598598599,1.54717983329214
12.0432015348682,1.21895875492206
12.0515432098765,0.836196807076824
12.0598848848849,0.739997544176224
12.0682265598932,0.599782372710664
12.0765682349016,0.337729340901913
12.0849099099099,0.218713583123177
12.0932515849183,0.0513988859665204
12.1015932599266,-0.133761406064259
12.1099349349349,-0.184124232213916
12.1182766099433,-0.017978661305031
12.1266182849516,-0.23349224395144
12.13495995996,-0.323386482018236
12.1433016349683,-0.189872791753232
12.1516433099766,-0.23365115008872
12.159984984985,-0.291545148081586
12.1683266599933,-0.275951128108112
12.1766683350017,-0.198383791247054
12.18501001001,-0.23349224395144
12.1933516850184,-0.172748783726862
12.2016933600267,-0.172748783726862
12.2183767100434,-0.00514793021660642
12.2267183850517,-0.0675757164377817
12.2350600600601,0.0526330037902702
12.2434017350684,-0.0144129055270521
12.2517434100767,-0.130946644020668
12.2600850850851,0.169658964454254
12.2684267600934,0.0654970257550977
12.2767684351018,-0.10164303070302
12.2851101101101,0.0801195872354243
12.2934517851185,0.113555467152151
12.3017934601268,0.112567550215385
12.3101351351351,0.172740560365259
12.3184768101435,0.0415612421520684
12.3268184851518,0.233582362228546
12.3351601601602,0.181013861401865
12.3435018351685,0.164828496933629
12.3518435101768,0.237575656027007
12.3601851851852,0.233582362228546
12.3685268601935,0.294768254591855
12.3768685352019,0.233582362228546
12.3852102102102,0.445970124923652
12.3935518852186,0.240584168317739
12.4018935602269,0.365045168038855
12.4102352352352,0.302054104605347
12.4185769102436,0.313539907742368
12.4269185852519,0.350129436865209
12.4352602602603,0.355246821062333
12.4436019352686,0.445970124923652
12.4519436102769,0.306247135226279
12.4686269602936,0.421042515694853
12.4853103103103,0.404353060617814
12.501993660327,0.482536407217578
12.5103353353353,0.496197209419247
12.5186770103437,0.338147308100419
12.527018685352,0.457226300681474
12.5353603603604,0.312577612219081
12.5437020353687,0.380787866369805
12.552043710377,0.316825466782822
12.5603853853854,0.240838431504484
12.5687270603937,0.159800644570415
12.5770687354021,0.199764743732457
12.5854104104104,0.0862343969186701
12.5937520854188,0.14075596372385
12.6020937604271,-0.142136606034699
12.6104354354354,-0.0591781084745886
12.6187771104438,-0.154676572842591
12.6271187854521,-0.201586465838076
12.6354604604605,-0.36502888946696
12.6438021354688,-0.286897926220343
12.6521438104771,-0.25855153075188
12.6604854854855,-0.213304284639525
12.6688271604938,-0.432492922317438
12.6771688355022,-0.416926896296125
12.6855105105105,-0.485171980676598
12.6938521855189,-0.601616100098011
12.7021938605272,-0.723407780518231
12.7105355355355,-0.652481008973956
12.7188772105439,-0.687731862954922
12.7272188855522,-0.580838123933094
12.7355605605606,-0.784074020075611
12.7439022355689,-0.723497904868072
12.7522439105772,-0.720751851386649
12.7605855855856,-0.843605626864959
12.7689272605939,-0.889949197126185
12.7772689356023,-0.97583734373479
12.7856106106106,-0.986846724430297
12.793952285619,-0.842593560045249
12.8022939606273,-0.89469372970252
12.8106356356356,-0.958429002112349
12.818977310644,-0.902678913488577
12.8356606606607,-1.00040249398814
12.844002335669,-0.983867439282717
12.8523440106773,-0.956760912668019
12.8606856856857,-0.91045820143338
12.869027360694,-0.982309227428564
12.8773690357024,-0.889883940380006
12.8857107107107,-0.982525855073104
12.8940523857191,-0.936212481523069
12.9023940607274,-0.980736262428276
12.9190774107441,-0.980638978000077
12.9274190857524,-0.934419345138718
12.9357607607608,-1.04225904354904
12.9441024357691,-0.99255316171453
12.9524441107774,-0.991715670512508
12.9607857857858,-1.04095860342082
12.9774691358025,-0.930781597062007
12.9858108108108,-1.03911698061418
13.0108358358358,-0.937800104679948
13.0358608608609,-0.923102212770375
13.0442025358692,-0.926323335006911
13.0525442108775,-1.03725039931837
13.0608858858859,-0.925192538701871
13.0692275608942,-0.892130822827833
13.0775692359026,-1.03508594620468
13.0942525859193,-0.958705506127549
13.1192776109443,-0.971864048930054
13.135960960961,-0.865205888041484
13.1443026359693,-1.0389629062725
13.1526443109776,-0.883198426450079
13.160985985986,-1.03233240047856
13.1693276609943,-1.03149572552796
13.1776693360027,-1.02543233005887
13.186011011011,-1.20111849590948
13.211036036036,-1.32247057984582
13.2193777110444,-1.2435768854644
13.2360610610611,-1.1243299500904
13.2444027360694,-1.31457533674942
13.2527444110777,-1.22260787237325
13.2610860860861,-1.35280650067935
13.2694277610944,-1.32254969710339
13.2777694361028,-1.24286601309884
13.2861111111111,-1.22260787237325
13.2944527861195,-1.21870964899738
13.3027944611278,-1.41495006678363
13.3111361361361,-1.31457533674942
13.3194778111445,-1.29053178821823
13.3361611611612,-1.53078479921179
13.3445028361695,-1.24214076154257
13.3528445111778,-1.29045079943274
13.3695278611945,-1.47425406564052
13.3862112112112,-1.70367481865193
13.3945528862196,-1.60626042165871
13.4028945612279,-1.67527039437155
13.4112362362362,-1.78276331839254
13.4195779112446,-1.70414724154784
13.4279195862529,-1.60604844487767
13.4946529863197,-1.60689820597798
13.502994661328,-1.60689820597798
13.5113363363363,-1.72550113578007
13.5196780113447,-1.49105048560224
13.528019686353,-1.41234960961008
13.5363613613614,-1.31457533674942
13.5447030363697,-1.43222564267538
13.553044711378,-1.21680106388876
13.5613863863864,-1.07903389072895
13.5697280613947,-1.02075340209872
13.5780697364031,-1.02075340209872
13.5864114114114,-0.894833545414121
13.5947530864198,-0.72694692050946
13.6030947614281,-1.02010622860454
13.6114364364364,-0.824879743620242
13.6197781114448,-0.824879743620242
13.6281197864531,-0.72694692050946
13.6364614614615,-0.631353110878724
13.6448031364698,-0.72694692050946
13.6531448114781,-0.629017530950812
13.6614864864865,-0.72694692050946
13.6698281614948,-0.629017530950812
13.6781698365032,-0.824041264707952
13.6865115115115,-0.723918122102751
13.6948531865199,-0.728663757296699
13.7115365365365,-0.824879743620242
13.7198782115449,-0.72694692050946
13.7282198865532,-0.72694692050946
13.7365615615616,-0.700017165553038
13.7532449115782,-0.729944816044244
13.7615865865866,-0.824879743620242
13.7782699366033,-0.72694692050946
13.7866116116116,-0.826548131585259
13.79495328662,-0.894833545414121
13.8032949616283,-0.92233651906892
13.819978311645,-0.786788816544244
13.8366616616617,-0.725219993167195
13.8533450116783,-1.02075340209872
13.870028361695,-0.92233651906892
13.8783700367034,-0.924150173560174
13.8950533867201,-0.894833545414121
13.9033950617284,-0.92233651906892
13.9117367367367,-1.02075340209872
13.9200784117451,-1.0799982256666
13.9367617617618,-0.946828271738576
13.9534451117784,-0.924150173560174
13.9617867867868,-1.02161188801819
13.9701284617951,-1.14667609716165
13.9784701368035,-1.18865074936317
13.9868118118118,-1.16798557743521
14.0034951618285,-1.02225246752087
14.0118368368368,-1.02161188801819
14.0285201868535,-1.09449019827936
14.0368618618619,-1.04535323670004
14.0535452118785,-1.16798557743521
14.0618868868869,-1.1475327210685
14.0702285618952,-1.02289025184013
14.0785702369036,-1.14795776349277
14.0869119119119,-0.925003431951008
14.0952535869203,-1.02289025184013
14.1035952619286,-0.898037567895645
14.1119369369369,-1.02289025184013
14.1286202869536,-1.02289025184013
14.136961961962,-0.857548355145022
14.1453036369703,-0.898037567895645
14.1536453119786,-0.857548355145022
14.161986986987,-0.898037567895645
14.1703286619953,-0.950566387304556
14.187012012012,-0.891035356985976
14.1953536870204,-0.664462009851568
14.2036953620287,-0.964503647075996
14.2203787120454,-0.731644205924159
14.2370620620621,-0.731644205924159
14.2537454120787,-0.731644205924159
14.2620870870871,-0.73291227924405
14.2704287620954,-0.731220285297982
14.2787704371038,-0.857548355145022
14.2871121121121,-0.804969389488002
14.3121371371371,-0.857548355145022
14.3204788121455,-0.689449541598822
14.3371621621622,-0.707393960462642
14.3538455121788,-0.63859100479197
14.3621871871872,-0.899094733246392
14.3788705372039,-0.830085245793712
14.3955538872206,-0.806261098419917
14.4122372372372,-0.806261098419917
14.4289205872539,-0.711991543887788
14.4372622622623,-0.758323109668727
14.4456039372706,-0.519855089725861
14.4539456122789,-0.662456413103405
14.4622872872873,-0.515826610417168
14.4706289622956,-0.73584977114166
14.478970637304,-0.544258331326159
14.4873123123123,-0.517845941980985
14.4956539873207,-0.567386243144243
14.503995662329,-0.519855089725861
14.5123373373373,-0.640214645987731
14.5206790123457,-0.443223819071053
14.529020687354,-0.448398442197487
14.5373623623624,-0.567386243144243
14.5457040373707,-0.420476090289059
14.554045712379,-0.446523887003879
14.5623873873874,-0.405194887550224
14.5707290623957,-0.227793883751226
14.5790707374041,-0.446523887003879
14.5874124124124,-0.257813839015001
14.5957540874208,-0.231315835349026
14.6124374374374,-0.281213739360786
14.6291207874541,-0.325393981316244
14.6374624624625,-0.242039918118995
14.6458041374708,-0.159741230412053
14.6541458124791,-0.189395457320787
14.6624874874875,-0.257813839015001
14.6708291624958,-0.233651150088733
14.6791708375042,-0.163056442785658
14.6875125125125,-0.163056442785658
14.6958541875209,-0.160571821563905
14.7041958625292,-0.160571821563905
14.7125375375375,-0.184674984002825
14.7208792125459,-0.281213739360786
14.7292208875542,-0.160571821563905
14.7375625625626,-0.251561799356887
14.7459042375709,-0.254852737987727
14.7625875875876,-0.236362991222314
14.7709292625959,-0.327523885357681
14.7792709376043,-0.459109683333801
14.7876126126126,-0.351349346401732
14.795954287621,-0.389939453470067
14.8042959626293,-0.574254707635816
14.820979312646,-0.523843140345032
14.8293209876543,-0.389939453470067
14.8376626626627,-0.574254707635816
14.8626876876877,-0.61748101183863
14.871029362696,-0.648732673901335
14.8960543877211,-0.577955901883417
14.9210794127461,-0.332458173525262
14.9294210877544,-0.358064293704089
14.9377627627628,-0.358064293704089
14.9461044377711,-0.238676620906334
14.9544461127794,-0.168812498574318
14.9627877877878,-0.340640900148241
14.9711294627961,-0.228313253248878
14.9794711378045,-0.242128510117852
14.9878128128128,-0.385978831534831
14.9961544878212,-0.385978831534831
15.0044961628295,-0.0752211401102207
15.0128378378378,-0.1720759137051
15.0211795128462,-0.194841719335668
15.0295211878545,-0.168812498574318
15.0378628628629,-0.0991759699708508
15.0462045378712,-0.0991759699708508
15.0545462128795,-0.140235507613556
15.0628878878879,-0.194841719335668
15.0712295628962,-0.1720759137051
15.0795712379046,-0.00518551733883443
15.0962545879213,-0.0460903643195334
15.1045962629296,0.305671918254634
15.1129379379379,-0.00518551733883443
15.1212796129463,0.113442493154787
15.1296212879546,0.356256341140614
15.137962962963,0.326075636850838
15.1463046379713,0.110398935766002
15.1546463129796,0.110398935766002
15.162987987988,0.256735289112068
15.1713296629963,0.403782664906035
15.1796713380047,0.117520847415225
15.188013013013,0.403782664906035
15.1963546880214,0.403782664906035
15.2046963630297,0.399500042367189
15.213038038038,0.399500042367189
15.2213797130464,0.683304519727252
15.2297213880547,0.683304519727252
15.2380630630631,0.783582280882323
15.2464047380714,0.597761964476741
15.2547464130797,0.689958695356482
15.2630880880881,0.274302738038752
15.2714297630964,0.679993964492416
15.2797714381048,0.684963920199248
15.2881131131131,0.689958695356482
15.2964547881215,0.812904042489475
15.3131381381381,0.679993964492416
15.3214798131465,0.852955410214866
15.3715298631965,1.15845631133821
15.3798715382049,0.976034705889108
15.3882132132132,0.976034705889108
15.3965548882216,0.403782664906035
15.4132382382382,0.852955410214866
15.4215799132466,0.964650684677281
15.4299215882549,0.852955410214866
15.4382632632633,0.778358968538735
15.4466049382716,1.02622210941308
15.4549466132799,0.972227424380121
15.4632882882883,1.37366176333144
15.4716299632966,1.08803413223661
15.479971638305,1.26574759418782
15.4883133133133,1.37366176333144
15.4966549883217,1.54070354866362
15.50499666333,1.42274349170211
15.5133383383383,1.12293623386878
15.5216800133467,1.63001283950226
15.530021688355,1.48629404040426
15.5383633633634,1.72626313972014
15.5467050383717,1.81788986181861
15.55504671338,1.63163951452132
15.5633883883884,1.70419668584887
15.5717300633967,1.63163951452132
15.5800717384051,1.72650308998653
15.5884134134134,1.76627120831829
15.5967550884218,1.8333239227262
15.6050967634301,1.80858553233521
15.6134384384384,1.8333239227262
15.6217801134468,2.09862467729529
15.6301217884551,1.90020188430898
15.6384634634635,1.85815561859839
15.6468051384718,2.03334900267063
15.6551468134801,1.90020188430898
15.6634884884885,2.01858834974416
15.6718301634968,2.09261779410537
15.6801718385052,2.11791990385846
15.6885135135135,2.22161361008644
15.6968551885219,2.31950342785062
15.7051968635302,2.28458886358621
15.7135385385385,2.38596771842892
15.7218802135469,2.38596771842892
15.7302218885552,2.38596771842892
15.7385635635636,2.27747265582121
15.7469052385719,2.47348076110479
15.7552469135802,2.28458886358621
15.7635885885886,2.39332610309634
15.7719302635969,2.39332610309634
15.7802719386053,2.36248287327498
15.7886136136136,2.38229945216748
15.796955288622,2.39332610309634
15.8052969636303,2.47348076110479
15.8136386386386,2.38229945216748
15.821980313647,2.38229945216748
15.8303219886553,2.49949949754093
15.847005338672,2.56780811739827
15.8553470136803,2.49949949754093
15.872030363697,2.48472501722877
15.8803720387054,2.48472501722877
15.8887137137137,2.49949949754093
15.9304220887554,2.46161173350603
15.9387637637638,2.39701626487615
15.9554471137804,2.39701626487615
15.9637887887888,2.4192994725099
15.9721304637971,2.49527881397485
15.9804721388055,2.57554906731241
15.9888138138138,2.30530588087128
15.9971554888222,2.47856779556135
16.0138388388388,2.37346866743678
16.0221805138472,2.36561499673887
16.0305221888555,2.40760011506972
16.0388638638639,2.30530588087128
16.0472055388722,2.23322173291846
16.0555472138805,2.23322173291846
16.0638888888889,2.18604759753327
16.0722305638972,2.2110698911863
16.0805722389056,2.1117304892844
16.0889139139139,1.90251181845791
16.0972555889223,2.05188532668038
16.1055972639306,1.83352076281334
16.1139389389389,2.04349894215112
16.1222806139473,1.73299607853712
16.1306222889556,1.83352076281334
16.138963963964,2.12641090731339
16.1473056389723,1.55601792496405
16.1556473139806,1.73735376431237
16.163988988989,1.57825371020734
16.1723306639973,1.66647259575022
16.1806723390057,1.26199649351941
16.189014014014,1.33847464331347
16.1973556890224,1.17636432144794
16.2056973640307,1.1251226667786
16.214039039039,1.14647931378085
16.2223807140474,0.980948440148214
16.2307223890557,0.980948440148214
16.2390640640641,1.05641754854973
16.2474057390724,0.987532955687205
16.2557474140807,0.982591037192805
16.2640890890891,0.623982397352321
16.2724307640974,0.888022825016374
16.2807724391058,0.694259826635958
16.2891141141141,0.695985449672078
16.2974557891225,0.482068294245209
16.3057974641308,0.41241241373822
16.3141391391391,0.41241241373822
16.3224808141475,0.34257617235163
16.3308224891558,0.269141500123807
16.3391641641642,0.345508307289976
16.3475058391725,-0.06503331800968
16.3558475141808,-0.06503331800968
16.3641891891892,-0.06503331800968
16.3725308641975,0.00139202299199681
16.3808725392059,0.00139202299199681
16.3892142142142,-0.286405393676201
16.4058975642309,-0.281958611578
16.4142392392392,-0.273999515965798
16.4225809142476,-0.273999515965798
16.4309225892559,-0.276244224885312
16.4392642642643,-0.159741230412053
16.4476059392726,-0.350381705870171
16.4559476142809,-0.206505759826665
16.4642892892893,-0.38009718388934
16.4726309642976,-0.324325578913925
16.480972639306,-0.273999515965798
16.4893143143143,-0.450885292149835
16.4976559893227,-0.450885292149835
16.505997664331,-0.327523885357648
16.5143393393393,-0.543826591357448
16.5226810143477,-0.574254707635849
16.531022689356,-0.622312494126384
16.5477060393727,-0.667599052279864
16.5643893893894,-0.525822194594498
16.5894144144144,-0.739170784296213
16.5977560894228,-0.581712182475052
16.6060977644311,-0.61537942825009
16.6144394394394,-0.761590858790067
16.6227811144478,-0.763901558135551
16.6311227894561,-0.450885292149835
16.6394644644645,-0.741636639065936
16.6478061394728,-0.402918974755339
16.6561478144811,-0.523843140345032
16.6644894894895,-0.574254707635816
16.6728311644978,-0.262517337967238
16.6811728395062,-0.381388200070219
16.6895145145145,-0.165530389423237
16.6978561895229,0.0510628740848607
16.7061978645312,0.264607554546467
16.7145395395395,0.338420009314561
16.7228812145479,0.743621980616811
16.7312228895562,0.987532955687205
16.7395645645646,1.13945633777768
16.7479062395729,1.63029043744674
16.7562479145812,1.99111143190806
16.7645895895896,2.12886986820998
16.7729312645979,2.81658449965291
16.7812729396063,3.05122662627755
16.7896146146146,3.56818422708364
16.797956289623,4.20740532801193
16.8062979646313,4.31559828572835
16.8146396396396,4.87940811830832
16.822981314648,5.31129936886806
16.8313229896563,5.58186863624116
16.8396646646647,5.61610770604454
16.848006339673,5.75955667427529
16.8563480146813,6.03675694636521
16.8646896896897,5.77308928460996
16.873031364698,5.75955667427529
16.8813730397064,6.07496778068289
16.8897147147147,5.96388529131574
16.8980563897231,5.77432145773977
16.9063980647314,5.65673122147166
16.9147397397397,5.68270725903912
16.9230814147481,5.88166009233195
16.9314230897564,5.67955642778427
16.9481064397731,5.80649039645755
16.9564481147814,5.75955667427529
16.9647897897898,5.58186863624116
16.9731314647981,5.57695489696531
16.9814731398065,5.57575748085024
17.0064981648315,5.51436441258375
17.0148398398398,5.43363452815037
17.0231815148482,5.51350831547814
17.0398648648649,5.5300084033915
17.0565482148815,5.67667678938998
17.0648898898899,5.61149813279175
17.0815732399066,5.61149813279175
17.0899149149149,5.59665178227526
17.0982565899233,5.53636161212507
17.1065982649316,5.41967621758505
17.1149399399399,5.4540177434949
17.1232816149483,5.59665178227526
17.1316232899566,5.6164610315013
17.139964964965,5.4743992376894
17.1483066399733,5.46757111186461
17.16498998999,5.50853695700336
17.1733316649983,5.5535682951191
17.1816733400067,5.41967621758505
17.190015015015,5.6164610315013
17.2066983650317,5.42482803355754
17.2317233900567,5.42482803355754
17.2484067400734,5.58627624736398
17.2567484150817,5.44183995270157
17.2650900900901,5.41555154140285
17.2817734401068,5.66648207008037
17.2901151151151,5.45893757227902
17.2984567901235,5.38590177917336
17.3151401401401,5.62289412220195
17.3234818151485,5.53695488148552
17.3318234901568,5.51075112772617
17.3401651651652,5.55716166633376
17.3568485151818,5.4123087122519
17.3818735402069,5.50003801998817
17.3902152152152,5.36461534292802
17.4068985652319,5.45603864847804
17.4152402402402,5.32489518214422
17.4235819152486,5.53207333996169
17.4319235902569,5.46012330169868
17.4402652652653,5.22692683146902
17.4486069402736,5.20023896893192
17.4569486152819,5.4878084649338
17.4736319652986,5.20023896893192
17.481973640307,5.39428141935844
17.4903153153153,5.15524464842375
17.4986569903237,5.15524464842375
17.506998665332,5.4466631732878
17.5153403403403,5.22692683146902
17.5236820153487,5.15524464842375
17.532023690357,5.26150169123203
17.5403653653654,5.15524464842375
17.5487070403737,5.28903349729733
17.557048715382,5.46976084227241
17.5653903903904,5.18848060813228
17.5737320653987,5.1775942477244
17.5820737404071,5.21496066209784
17.5904154154154,5.15524464842375
17.5987570904238,5.15524464842375
17.6070987654321,4.78838834474549
17.6154404404404,4.83977281986456
17.6237821154488,4.33321187057876
17.6321237904571,4.20919709086975
17.6404654654655,3.54681977503895
17.6488071404738,3.08413001824609
17.6571488154821,2.45254858247252
17.6654904904905,1.58772214026343
17.6738321654988,0.69913132237044
17.6821738405072,-0.133386423422784
17.6905155155155,-0.918071081616327
17.6988571905239,-1.99522664695093
17.7071988655322,-2.8627330357274
17.7155405405405,-3.68817113898608
17.7238822155489,-4.64612084331097
17.7322238905572,-5.1680557903515
17.7405655655656,-5.80502725786575
17.7489072405739,-6.10304188706301
17.7572489155822,-6.31024957825762
17.7655905905906,-6.46423493064408
17.7739322655989,-6.58087097319587
17.7822739406073,-6.49100368600855
17.7906156156156,-6.74643124283333
17.798957290624,-6.49100368600855
17.8072989656323,-6.64991299060538
17.8156406406406,-6.51805142260466
17.823982315649,-6.28431606485975
17.8323239906573,-6.0782170274756
17.8406656656657,-6.31024957825762
17.849007340674,-5.92040069553873
17.8573490156823,-6.10304188706301
17.8656906906907,-6.12812623045595
17.874032365699,-6.10304188706301
17.8823740407074,-6.12812623045595
17.8907157157157,-5.82856379475068
17.8990573907241,-5.82856379475068
17.9073990657324,-5.92040069553873
17.9157407407407,-5.82856379475068
17.9240824157491,-5.92040069553873
17.9324240907574,-6.10304188706301
17.9407657657658,-5.94462174754706
17.9491074407741,-6.15347413767271
17.9574491157824,-5.85234784465607
17.9657907907908,-6.03654737699464
17.9741324657991,-6.15347413767271
17.9824741408075,-6.12812623045595
17.9991574908242,-6.15347413767271
18.0074991658325,-5.82856379475068
18.0158408408408,-5.82856379475068
18.0241825158492,-6.15347413767271
18.0325241908575,-5.85234784465607
18.0408658658659,-5.7597241667227
18.0492075408742,-6.17908977450995
18.0575492158825,-6.17908977450995
18.0742325658992,-5.87638332420643
18.0825742409076,-6.17908977450995
18.0909159159159,-5.55097013580826
18.0992575909243,-5.52875385948346
18.1075992659326,-6.17908977450995
18.1159409409409,-5.55097013580826
18.1242826159493,-5.55097013580826
18.1326242909576,-5.85234784465607
18.140965965966,-5.64384999789673
18.1493076409743,-5.55097013580826
18.165990990991,-5.85234784465607
18.1743326659993,-5.22871255536185
18.1826743410077,-5.55097013580826
18.191016016016,-5.55097013580826
18.1993576910244,-5.85234784465607
18.2076993660327,-5.52875385948346
18.216041041041,-5.55097013580826
18.2243827160494,-5.55097013580826
18.2327243910577,-5.73638072255078
18.2410660660661,-5.55097013580826
18.2494077410744,-5.22871255536185
18.2577494160827,-5.55097013580826
18.2660910910911,-5.73638072255078
18.2744327660994,-5.52875385948346
18.2911161161161,-5.52875385948346
18.2994577911245,-5.73638072255078
18.3077994661328,-5.71328069174498
18.3161411411411,-5.52875385948346
18.3244828161495,-5.50676896462472
18.3328244911578,-5.72095389104463
18.3411661661662,-5.52875385948346
18.3495078411745,-5.82856379475068
18.3578495161828,-5.71328069174498
18.3661911911912,-5.59876562867901
18.3745328661995,-5.52875385948346
18.3828745412079,-6.01189290196976
18.3912162162162,-5.75465611708246
18.3995578912246,-5.82856379475068
18.4078995662329,-5.64929032480857
18.4162412412412,-5.7132806917449
18.4245829162496,-5.6211900458712
18.4412662662663,-5.69042029416309
18.4662912912913,-5.79335060500109
18.482974641308,-5.63340214230332
18.4913163163163,-5.55758602194719
18.5246830163497,-5.65284212817764
18.533024691358,-5.79852298600184
18.5413663663664,-5.8648564744133
18.5497080413747,-5.86485647441324
18.558049716383,-5.79852298600184
18.5663913913914,-5.79852298600184
18.5747330663997,-5.91669680577367
18.5830747414081,-5.91669680577367
18.5914164164164,-5.9268525845344
18.6164414414414,-5.94834228380121
18.6414664664665,-5.92008527899277
18.6581498164831,-5.856958856897
18.6664914914915,-5.87350337117282
18.6748331664998,-5.79537697197519
18.6831748415082,-5.856958856897
18.6998581915249,-5.79270367873489
18.7081998665332,-5.79270367873489
18.7165415415415,-5.89139017674545
18.7248832165499,-5.87858097295124
18.7332248915582,-5.87408328957027
18.7415665665666,-5.59012866441675
18.7499082415749,-5.68799012639874
18.7665915915916,-5.86298020763018
18.7749332665999,-5.7907223237896
