13.4112362362362,89.586413643648
13.4195779112446,89.8197469769814
13.4279195862529,89.892663643648
13.477969636303,89.673913643648
13.4863113113113,89.673913643648
13.4946529863197,89.455163643648
13.502994661328,89.455163643648
13.5113363363363,89.105163643648
13.5196780113447,88.930163643648
13.528019686353,88.7259969769814
13.5363613613614,88.798913643648
13.5447030363697,88.448913643648
13.553044711378,88.2884969769814
13.5613863863864,88.1864136436479
13.5697280613947,88.142663643648
13.5780697364031,88.142663643648
13.5864114114114,88.048913643648
13.5947530864198,87.923913643648
13.6030947614281,87.705163643648
13.6114364364364,87.705163643648
13.6197781114448,87.705163643648
13.6281197864531,87.486413643648
13.6364614614615,87.5593303103146
13.6448031364698,87.486413643648
13.6531448114781,87.267663643648
13.6614864864865,87.486413643648
13.6698281614948,87.267663643648
13.6781698365032,87.1218303103146
13.6865115115115,87.048913643648
13.6948531865199,87.048913643648
13.7031948615282,86.923913643648
13.7115365365365,86.830163643648
13.7198782115449,86.611413643648
13.7282198865532,86.611413643648
13.7365615615616,86.4447469769814
13.7449032365699,86.3197469769814
13.7532449115782,86.173913643648
13.7615865865866,85.955163643648
13.7699282615949,85.8822469769814
13.7782699366033,85.736413643648
13.7866116116116,85.6634969769814
13.79495328662,85.423913643648
13.8032949616283,85.1530803103146
13.8116366366366,85.080163643648
13.819978311645,84.9051636436479
13.8283199866533,84.767663643648
13.8366616616617,84.423913643648
13.84500333667,84.205163643648
13.8533450116783,84.0593303103147
13.8616866866867,83.8197469769814
13.870028361695,83.4030803103146
13.8783700367034,83.4030803103146
13.8867117117117,83.111413643648
13.8950533867201,82.798913643648
13.9033950617284,82.5280803103146
13.9117367367367,82.455163643648
13.9200784117451,82.0614136436479
13.9284200867534,81.705163643648
13.9367617617618,81.525476143648
13.9451034367701,81.361413643648
13.9534451117784,80.7780803103146
13.9617867867868,80.705163643648
13.9701284617951,80.361413643648
13.9784701368035,79.955163643648
13.9868118118118,79.720788643648
13.9951534868202,79.2468303103146
14.0034951618285,78.955163643648
14.0118368368368,78.955163643648
14.0201785118452,78.392663643648
14.0285201868535,78.134851143648
14.0368618618619,77.9525594769814
14.0452035368702,77.330163643648
14.0535452118785,77.095788643648
14.0618868868869,76.861413643648
14.0702285618952,76.330163643648
14.0785702369036,75.986413643648
14.0869119119119,75.5280803103146
14.0952535869203,75.455163643648
14.1035952619286,74.923913643648
14.1119369369369,74.580163643648
14.1202786119453,74.361413643648
14.1286202869536,73.705163643648
14.136961961962,73.580163643648
14.1453036369703,73.173913643648
14.1536453119786,72.705163643648
14.161986986987,72.298913643648
14.1703286619953,71.900476143648
14.1786703370037,71.642663643648
14.187012012012,71.0692261436479
14.1953536870204,70.723913643648
14.2036953620287,70.2489136436479
14.212037037037,69.892663643648
14.2203787120454,69.548913643648
14.2287203870537,69.017663643648
14.2370620620621,68.673913643648
14.2454037370704,68.1489136436481
14.2537454120787,67.798913643648
14.2620870870871,67.361413643648
14.2704287620954,66.923913643648
14.2787704371038,66.580163643648
14.2871121121121,66.103601143648
14.2954537871205,65.775476143648
14.3037954621288,65.447351143648
14.3121371371371,64.830163643648
14.3204788121455,64.441101143648
14.3288204871538,64.025476143648
14.3371621621622,63.5515178103146
14.3455038371705,63.2489136436479
14.3538455121788,62.6218303103146
14.3621871871872,62.423913643648
14.3705288621955,62.0905803103146
14.3788705372039,61.6009969769814
14.3872122122122,61.400476143648
14.3955538872206,60.853601143648
14.4038955622289,60.525476143648
14.4122372372372,59.978601143648
14.4205789122456,59.7489136436479
14.4289205872539,59.1765178103146
14.4372622622623,58.9213094769814
14.4456039372706,58.447351143648
14.4539456122789,58.119226143648
14.4622872872873,57.572351143648
14.4706289622956,57.298913643648
14.478970637304,57.0072469769814
14.4873123123123,56.697351143648
14.4956539873207,56.4421428103146
14.503995662329,55.822351143648
14.5123373373373,55.6218303103146
14.5206790123457,55.330163643648
14.529020687354,54.892663643648
14.5373623623624,54.6921428103146
14.5457040373707,54.2884969769814
14.554045712379,54.017663643648
14.5623873873874,53.798913643648
14.5707290623957,53.416101143648
14.5790707374041,53.142663643648
14.5874124124124,52.9968303103146
14.5957540874208,52.541101143648
14.6040957624291,52.431726143648
14.6124374374374,51.955163643648
14.6207791124458,51.7390178103146
14.6291207874541,51.486413643648
14.6374624624625,51.233572734557
14.6458041374708,50.736413643648
14.6541458124791,50.6088094769814
14.6624874874875,50.3718303103146
14.6708291624958,49.916101143648
14.6791708375042,49.861413643648
14.6875125125125,49.423913643648
14.6958541875209,48.986413643648
14.7041958625292,48.986413643648
14.7125375375375,48.8588094769814
14.7208792125459,48.455163643648
14.7292208875542,48.111413643648
14.7375625625626,47.931726143648
14.7459042375709,47.7468303103146
14.7542459125792,47.3397122547591
14.7625875875876,47.181726143648
14.7709292625959,47.111413643648
14.7792709376043,46.836413643648
14.7876126126126,46.394226143648
14.795954287621,46.2850247547591
14.8042959626293,46.048913643648
14.8126376376376,45.8753025325369
14.820979312646,45.650476143648
14.8293209876543,45.4100247547591
14.8376626626627,45.173913643648
14.846004337671,45.103601143648
14.8543460126793,44.9456150325369
14.8626876876877,44.705163643648
14.871029362696,44.353601143648
14.8793710377044,44.119226143648
14.8877127127127,43.9030803103146
14.8960543877211,43.423913643648
14.9043960627294,43.0280803103146
14.9127377377377,42.478601143648
14.9210794127461,41.861413643648
14.9294210877544,41.2572469769814
14.9377627627628,40.3822469769814
14.9461044377711,39.416101143648
14.9544461127794,38.486413643648
14.9627877877878,37.305163643648
14.9711294627961,35.9100247547591
14.9794711378045,34.166101143648
14.9878128128128,32.7780803103146
14.9961544878212,31.0280803103146
15.0044961628295,29.041101143648
15.0128378378378,27.111413643648
15.0211795128462,24.7572469769814
15.0295211878545,22.627038643648
15.0378628628629,20.056726143648
15.0462045378712,17.431726143648
15.0545462128795,14.5905803103146
15.0628878878879,11.6322469769814
15.0712295628962,8.73641364364801
15.0795712379046,5.36141364364801
15.0879129129129,2.08016364364801
15.0962545879213,-1.23233635635199
15.1045962629296,-4.89900302301862
15.1129379379379,-8.63858635635199
15.1212796129463,-12.482336356352
15.1296212879546,-16.343273856352
15.137962962963,-20.521398856352
15.1463046379713,-24.732336356352
15.1546463129796,-29.107336356352
15.162987987988,-33.591711356352
15.1713296629963,-38.076086356352
15.1796713380047,-42.669836356352
15.188013013013,-47.701086356352
15.1963546880214,-52.513586356352
15.2046963630297,-57.326086356352
15.213038038038,-62.576086356352
15.2213797130464,-68.044836356352
15.2297213880547,-73.294836356352
15.2380630630631,-78.9094196896853
15.2464047380714,-84.3052530230187
15.2547464130797,-90.357336356352
15.2630880880881,-96.169836356352
15.2714297630964,-101.732336356352
15.2797714381048,-107.857336356352
15.2881131131131,-113.982336356352
15.2964547881215,-120.194836356352
15.3131381381381,-132.794836356352
15.3214798131465,-139.051086356352
15.3715298631965,-178.659419689685
15.3798715382049,-185.513586356352
15.3882132132132,-192.513586356352
15.3965548882216,-199.076086356352
15.4132382382382,-212.551086356352
15.4215799132466,-219.201086356352
15.4299215882549,-225.676086356352
15.4382632632633,-232.034419689685
15.4466049382716,-238.494836356352
15.4549466132799,-244.576086356352
15.4632882882883,-251.007336356352
15.4716299632966,-257.176086356352
15.479971638305,-262.913586356352
15.4883133133133,-268.769836356352
15.4966549883217,-274.326086356352
15.50499666333,-279.919836356352
15.5133383383383,-285.388586356352
15.5216800133467,-290.586503023019
15.530021688355,-295.659419689685
15.5383633633634,-300.721919689685
15.5467050383717,-305.169836356352
15.55504671338,-309.836503023019
15.5633883883884,-314.269836356352
15.5717300633967,-318.586503023019
15.5800717384051,-322.596919689685
15.5884134134134,-326.352128023019
15.5967550884218,-329.979732189685
15.6050967634301,-333.607336356352
15.6134384384384,-336.797440523019
15.6217801134468,-339.951086356352
15.6301217884551,-342.867753023019
15.6384634634635,-345.562023856352
15.6468051384718,-348.214975245241
15.6551468134801,-350.742753023019
15.6634884884885,-352.693273856352
15.6718301634968,-354.971919689685
15.6801718385052,-356.736503023019
15.6885135135135,-358.273056053322
15.6968551885219,-359.912023856352
15.7051968635302,-361.242753023019
15.7135385385385,-362.482336356352
15.7218802135469,-363.357336356352
15.7302218885552,-364.232336356352
15.7385635635636,-365.034419689685
15.7469052385719,-365.471919689685
15.7552469135802,-365.617753023019
15.7886136136136,-365.544836356352
15.796955288622,-365.107336356352
15.8052969636303,-364.596919689685
15.8136386386386,-363.794836356352
15.821980313647,-362.919836356352
15.8303219886553,-361.957336356352
15.8386636636637,-360.902475245241
15.847005338672,-359.551086356352
15.8553470136803,-358.194836356352
15.8636886886887,-356.624697467463
15.872030363697,-355.124381810897
15.8803720387054,-353.374381810897
15.8887137137137,-351.457336356352
15.8970553887221,-349.527475245241
15.9053970637304,-347.388586356352
15.9137387387387,-345.152475245241
15.9220804137471,-343.013586356352
15.9304220887554,-340.552648856352
15.9387637637638,-337.982336356352
15.9471054387721,-335.576086356352
15.9554471137804,-332.732336356352
15.9637887887888,-329.830253023019
15.9721304637971,-326.971919689685
15.9804721388055,-324.113586356352
15.9888138138138,-320.992753023019
15.9971554888222,-317.802648856352
16.0054971638305,-314.521398856352
16.0138388388388,-311.314722719988
16.0221805138472,-308.212449992716
16.0305221888555,-304.732336356352
16.0388638638639,-301.159419689685
16.0472055388722,-297.601086356352
16.0555472138805,-294.101086356352
16.0638888888889,-290.458898856352
16.0722305638972,-286.649003023019
16.0805722389056,-282.638586356352
16.0889139139139,-278.865148856352
16.0972555889223,-274.818273856352
16.1055972639306,-271.044836356352
16.1139389389389,-266.943273856352
16.1222806139473,-263.096919689685
16.1306222889556,-258.794836356352
16.138963963964,-254.638586356352
16.1473056389723,-250.701086356352
16.1556473139806,-246.358898856352
16.163988988989,-242.221919689685
16.1723306639973,-237.776607189685
16.1806723390057,-233.857336356352
16.189014014014,-229.284419689685
16.1973556890224,-225.034419689685
16.2056973640307,-220.513586356352
16.214039039039,-216.013586356352
16.2223807140474,-211.763586356352
16.2307223890557,-207.388586356352
16.2390640640641,-203.068273856352
16.2474057390724,-198.638586356352
16.2557474140807,-194.263586356352
16.2640890890891,-189.867753023019
16.2724307640974,-185.586503023019
16.2807724391058,-180.919836356352
16.2891141141141,-176.544836356352
16.2974557891225,-172.005773856352
16.3057974641308,-167.576086356352
16.3141391391391,-163.201086356352
16.3224808141475,-158.771398856352
16.3308224891558,-154.341711356352
16.3391641641642,-149.878169689685
16.3475058391725,-145.190669689685
16.3558475141808,-140.815669689685
16.3641891891892,-136.440669689685
16.3725308641975,-132.013586356352
16.3808725392059,-127.638586356352
16.3892142142142,-123.044836356352
16.3975558892226,-118.357336356352
16.4058975642309,-114.107336356352
16.4142392392392,-109.476086356352
16.4225809142476,-105.101086356352
16.4309225892559,-100.726086356352
16.4392642642643,-96.263586356352
16.4476059392726,-91.921398856352
16.4559476142809,-87.655773856352
16.4642892892893,-83.412023856352
16.4726309642976,-79.513586356352
16.480972639306,-75.351086356352
16.4893143143143,-71.544836356352
16.4976559893227,-67.607336356352
16.505997664331,-63.763586356352
16.5143393393393,-60.0969196896853
16.5226810143477,-56.326086356352
16.531022689356,-52.863586356352
16.5393643643644,-49.451086356352
16.5477060393727,-46.005773856352
16.556047714381,-42.5240030230186
16.5643893893894,-39.552648856352
16.5727310643977,-36.326086356352
16.5810727394061,-33.263586356352
16.5894144144144,-30.201086356352
16.5977560894228,-27.3463988563519
16.6060977644311,-24.607336356352
16.6144394394394,-21.5786905230186
16.6227811144478,-18.9536905230186
16.6311227894561,-16.419836356352
16.6394644644645,-13.576086356352
16.6478061394728,-11.458898856352
16.6561478144811,-8.92764885635199
16.6644894894895,-6.45108635635199
16.6728311644978,-4.46150302301862
16.6811728395062,-2.32703332604905
16.6895145145145,-0.0135863563519933
16.6978561895229,2.00985114364801
16.7061978645312,3.92391364364801
16.7145395395395,5.72860114364801
16.7228812145479,7.79110114364801
16.7312228895562,9.61141364364801
16.7395645645646,11.486413643648
16.7479062395729,13.494226143648
16.7562479145812,14.8553372547591
16.7645895895896,16.611413643648
16.7729312645979,18.0975247547592
16.7812729396063,19.837976143648
16.7896146146146,21.205163643648
16.797956289623,22.6600247547591
16.8062979646313,24.3128025325368
16.8146396396396,25.619226143648
16.822981314648,26.892663643648
16.8313229896563,27.986413643648
16.8396646646647,29.4655803103146
16.848006339673,30.736413643648
16.8563480146813,32.011413643648
16.8646896896897,33.203601143648
16.873031364698,34.236413643648
16.8813730397064,35.4725247547591
16.8897147147147,36.4447469769814
16.8980563897231,37.4655803103146
16.9063980647314,38.431726143648
16.9147397397397,39.448913643648
16.9230814147481,40.455163643648
16.9314230897564,41.291101143648
16.9397647647648,42.205163643648
16.9481064397731,43.1287747547591
16.9564481147814,43.861413643648
16.9647897897898,44.611413643648
16.9731314647981,45.486413643648
16.9814731398065,46.2338094769814
16.9898148148148,46.930163643648
16.9981564898232,47.6530803103146
17.0064981648315,48.166101143648
17.0148398398398,48.861413643648
17.0231815148482,49.681726143648
17.0315231898565,50.080163643648
17.0398648648649,50.7850247547591
17.0482065398732,51.337976143648
17.0565482148815,51.666101143648
17.0648898898899,52.486413643648
17.0732315648982,52.759851143648
17.0815732399066,53.361413643648
17.0899149149149,53.798913643648
17.0982565899233,54.291101143648
17.1065982649316,54.8440525325369
17.1149399399399,55.111413643648
17.1232816149483,55.548913643648
17.1316232899566,55.986413643648
17.139964964965,56.330163643648
17.1483066399733,56.736413643648
17.1566483149816,57.205163643648
17.16498998999,57.392663643648
17.1733316649983,57.791101143648
17.1816733400067,58.3440525325369
17.190015015015,58.611413643648
17.1983566900234,58.917663643648
17.2066983650317,59.212976143648
17.21504004004,59.3114136436479
17.2233817150484,59.7780803103146
17.2317233900567,60.087976143648
17.2400650650651,60.2411011436479
17.2484067400734,60.5593303103146
17.2567484150817,60.962976143648
17.2650900900901,61.0614136436479
17.2734317650984,61.400476143648
17.2817734401068,61.673913643648
17.2901151151151,61.837976143648
17.2984567901235,61.9911011436479
17.3067984651318,62.111413643648
17.3151401401401,62.5051636436481
17.3234818151485,62.762802532537
17.3318234901568,62.931726143648
17.3401651651652,63.314538643648
17.3485068401735,63.423913643648
17.3568485151818,63.642663643648
17.3651901901902,63.9343303103146
17.3735318651985,64.2551636436481
17.3818735402069,64.455163643648
17.3902152152152,64.6343303103147
17.3985568902236,65.173913643648
17.4068985652319,65.2942261436481
17.4152402402402,65.5614136436481
17.4235819152486,65.9030803103146
17.4319235902569,66.1509969769813
17.4402652652653,66.4426636436481
17.4486069402736,66.5301636436479
17.4569486152819,67.0259969769813
17.4652902902903,67.361413643648
17.4736319652986,67.4051636436479
17.481973640307,67.9739136436481
17.4903153153153,68.236413643648
17.4986569903237,68.236413643648
17.506998665332,68.892663643648
17.5153403403403,69.0676636436481
17.5236820153487,69.111413643648
17.532023690357,69.7572469769813
17.5403653653654,69.986413643648
17.5487070403737,70.1759969769813
17.557048715382,70.4968303103147
17.5653903903904,70.861413643648
17.5737320653987,70.9364136436481
17.5820737404071,71.4812053103146
17.5904154154154,71.736413643648
17.5987570904238,71.736413643648
17.6070987654321,72.2395386436481
17.6154404404404,72.423913643648
17.6237821154488,72.798913643648
17.6321237904571,72.8739136436479
17.6404654654655,73.377038643648
17.6488071404738,73.7489136436479
17.6571488154821,74.1864136436479
17.6654904904905,74.392663643648
17.6738321654988,74.6239136436479
17.6821738405072,75.236413643648
17.6905155155155,75.5280803103146
17.6988571905239,75.9582886436481
17.7071988655322,76.3739136436479
17.7155405405405,76.986413643648
17.7238822155489,77.1614136436481
17.7322238905572,77.642663643648
17.7405655655656,78.080163643648
17.7489072405739,78.298913643648
17.7572489155822,78.8822469769814
17.7655905905906,79.3197469769814
17.7739322655989,79.5384969769814
17.7822739406073,80.1947469769814
17.7906156156156,80.5301636436479
17.798957290624,81.0697469769814
17.8072989656323,81.4051636436479
17.8156406406406,81.9447469769814
17.823982315649,82.3822469769814
17.8323239906573,82.5280803103147
17.8406656656657,82.9655803103146
17.849007340674,83.2572469769814
17.8573490156823,83.986413643648
17.8656906906907,83.986413643648
17.874032365699,84.423913643648
17.8823740407074,84.861413643648
17.8907157157157,85.080163643648
17.8990573907241,85.517663643648
17.9073990657324,85.8822469769814
17.9157407407407,85.955163643648
17.9240824157491,86.4655803103146
17.9324240907574,86.611413643648
17.9407657657658,87.3405803103146
17.9491074407741,87.486413643648
17.9574491157824,87.705163643648
17.9657907907908,87.9968303103146
17.9741324657991,88.361413643648
17.9824741408075,88.361413643648
17.9991574908242,89.236413643648
18.0074991658325,89.455163643648
18.0158408408408,89.892663643648
18.0241825158492,90.111413643648
18.0325241908575,90.330163643648
18.0408658658659,90.6947469769814
18.0492075408742,90.986413643648
18.0575492158825,90.986413643648
18.0742325658992,91.642663643648
18.0825742409076,91.861413643648
18.0909159159159,92.298913643648
18.0992575909243,92.298913643648
18.1075992659326,92.736413643648
18.1159409409409,93.173913643648
18.1242826159493,93.173913643648
18.1326242909576,93.392663643648
18.140965965966,93.6843303103146
18.1493076409743,94.048913643648
18.165990990991,94.267663643648
18.1743326659993,94.705163643648
18.1826743410077,94.923913643648
18.191016016016,94.923913643648
18.1993576910244,95.142663643648
18.2076993660327,95.798913643648
18.216041041041,95.798913643648
18.2243827160494,95.798913643648
18.2327243910577,95.9447469769814
18.2410660660661,96.236413643648
18.2494077410744,96.455163643648
18.2577494160827,96.673913643648
18.2660910910911,96.8197469769814
